,0,1,2,3,4,5,6,7,8
417,-0.8303949473383535,0.6362451172041534,-0.6098036311140351,1.1381819702780929,-0.3371049271312116,0.4384502532178086,-0.1850681622555313,-0.1559997754024158,-0.688010447399957
418,0.8198066804842767,0.575975338379513,-0.8634938966550533,-0.011149242565766049,0.016342110477613227,0.6770649919717434,0.8551537225216908,-0.00706343154313309,0.14396891641841994
419,-1.0302463555521668,-2.0041416235098226,-0.8586918995846363,1.1381819702780929,0.28495159571990064,-1.0228073456555378,-0.21081819181858721,-0.3545120892554375,-1.6859593741056693
420,-0.906528817134092,-2.02519600433949,-0.6162140017070525,1.1381819702780929,0.15138329817773544,-0.012344049781830362,-0.9661971638786387,0.8336955020681385,0.029969863005922616
421,-0.37549507530881643,0.5992522238744967,1.6568910119558886,1.1381819702780929,0.5546019671944442,-0.7288588537374288,0.5524213829069564,1.0577993610168501,-0.750810050197717
422,-0.4325954776556203,0.5867601339555447,1.63638712502432,1.1381819702780929,0.19557760590708306,-0.9373732684125401,1.2646853650791918,1.5616691691375009,0.4163777289617851
423,-1.4128190512757524,0.636435973875423,0.7446901678795964,0.40143119281410916,-1.2752878991512577,0.5657262190453421,0.41835621408519946,-0.8149348892491249,1.090312872664472
424,-0.7047740621753851,0.6092156462742221,-0.6213366821392264,1.1381819702780929,0.3589144914022702,0.693459596625534,-0.039874068585482064,0.15988111509735797,-0.31904336170307224
425,0.300193019128362,0.60643876239235,-0.6078995372661227,-1.8556264830872828,-2.0999743306072913,-0.028061107973049712,-0.11253827272519569,-0.636642151727064,-1.545652934698708
426,-1.6317039269385003,0.6016823090085883,0.14452652608155853,-0.12382877323669363,-1.050973789496313,-0.2632645224907635,0.16704078645761575,-1.1081976305405847,-0.3695814151623701
427,1.0063346614838358,0.3412437844250702,0.6446621126964329,-0.35785549078410783,2.1010109928024123,0.7385429985154887,-0.1517645348494846,0.8092718572551826,1.142303943708877
428,-1.386172196847244,0.5687879196617914,-0.5985543818675335,0.4707724424577883,-1.5022954914207887,0.854571302694529,0.515766286178821,-0.782422743339063,1.6045063244500175
429,-0.15851354639096196,-0.6919513970977477,-0.8892404784527087,1.1381819702780929,0.31697085839182304,0.6985475598222888,-1.2902567448191946,0.0031088495322128527,-0.13958026876541352
430,-0.3298147534313734,-0.7233162924748469,1.6491546776797104,1.1381819702780929,0.200480048011074,0.8990412297125101,0.2565007128117141,0.2740728912141979,0.20573929842672067
431,1.6154056198497433,-0.6845007986196474,-0.6139883880519292,-0.0007480551192092422,0.015848783349810373,1.0104695331396687,-1.726130040818684,0.7842648211048302,0.33336039169958553
432,-0.8094581331445254,0.6022922875167206,-0.5987384447357443,1.1381819702780929,0.9755229099283665,-1.5356876139736895,-0.2638276913264795,0.17917885115726184,-1.0512077282050776
433,-0.8189748668689928,0.5770108935235656,-0.07583307561446882,1.1381819702780929,-0.6901620194185978,-0.6150279505263547,2.109092537959814,-0.47678174919411836,-1.2533463771178484
434,-0.5163427344309325,0.5866398399736479,1.6314780597301293,1.1381819702780929,-0.8245076653537852,-1.9568114241611456,-0.09189859428524826,1.5375325632936037,-0.574719625829247
435,-0.9750492999502565,-2.078834797462636,1.5719773075915295,1.1381819702780929,-1.372837696394202,-0.3478491207645411,-1.0405136509215198,-1.0149786984968803,-0.5350072387646404
436,0.8121932935047029,0.6195411242194322,-0.8700003121248279,-0.011149242565766049,0.2130891149005941,1.3481989491036208,0.7877661637835969,0.7038659695813527,0.7193387493126774
437,-0.687643941471344,0.5831853488938377,-0.6229367264597053,1.1381819702780929,0.2371486809787306,-0.4241050063034605,0.384713602186733,0.5252088918753811,-0.19388394523516572
438,0.09463157067986828,0.6078479623801779,1.8297669434353008,1.1381819702780929,-0.4328467086328054,-0.3576972212581358,0.5397894136102521,-0.14807649401037412,-1.4917382145872506
439,-1.054989863235782,-2.0421696318836386,-0.6042673855532049,1.1381819702780929,0.7737899655327303,0.5512162526481482,-0.1575912305601962,-0.5085169713275838,1.9023703601587942
440,-0.9636292194808957,-2.0438472928310096,-0.6739050864673642,1.1381819702780929,0.34892523376730644,0.13562474850287867,0.019307507060480737,0.5378002353067592,0.6100334453162057
441,0.9225874047085236,0.6162758761111045,-0.5671012956615878,-1.1726151740971844,-0.5959427198695262,-1.172210456507505,0.8094259936687314,0.8101853154668088,-2.5851428604992512
442,-0.4268854374209399,0.6031152743928049,2.6970655509511614,1.1381819702780929,-1.5557967190331103,-2.4549214299413995,1.8029618255086766,1.0236359493959752,-2.6296271532193964
443,1.6667959819618667,-0.7267122502634957,-1.184104166105847,-0.0007480551192092422,0.8209668778415544,0.5146750788863209,-1.3092814499698435,0.4709087931780853,0.21769013960234002
444,-1.700224409754665,0.5877444908073169,-1.1174413558220926,-1.5071867036278386,-1.1350029493840048,1.4640572726257988,0.2145050113427109,0.36557461867949104,1.6856776896858718
445,0.06988806299625329,0.5869839981218147,0.6301461155538491,1.1381819702780929,0.7359218341723764,0.2892210691537991,-0.35556457012103276,-0.07988657773957676,-0.9006182193789826
446,1.3394203418401913,0.5935686266303355,-0.6136799778982253,-0.3543884283018783,0.898786496927289,0.78954224492928,0.7199628693476869,0.976344370003216,0.17681488154587482
447,-0.43449882440051374,0.5600208355819275,1.6307302539864037,1.1381819702780929,0.6158494140265505,-1.3104578972397265,-2.1574654217719935,1.3335560780219324,-0.8221404197608332
448,-1.1349304265213072,-2.027450782999978,-0.6043685687475416,-0.8415107070486686,0.5553410140030756,-1.6329614422526055,-1.030955993815943,0.11659113088398991,-0.45301455305423477
449,1.643955821023145,-0.7103092856334335,-1.1706597998134398,-0.0007480551192092422,-0.6174589385936505,0.6690420831795034,-1.2097127502116582,0.45293132461488017,0.32331720725915364
450,0.5609515231787661,0.5995366751316717,0.6293472877052588,-0.08742461717379468,0.8972881384260606,1.2709012849607015,0.3113906168632671,-0.9066169241264704,0.7397449648317739
451,-0.6533837000632616,-0.6775840413611532,-0.6234132012603923,1.1381819702780929,0.1119489983498083,-0.3283422492059534,1.017623233442338,-0.5747851607694686,-0.9183171615673738
452,0.5666615634134464,0.5998211263888377,0.6325335723254768,0.5089101297617453,-1.0749627432195148,0.47063523772409505,-0.052966545116592566,-1.501617413880988,0.15406807402056216
453,-0.35646160785988185,0.6286315350505963,2.0917487634207537,1.1381819702780929,-1.6182033820741377,0.7832373033950583,-1.339131273112248,-0.279532332297607,0.33210670710866347
454,0.5704682569032334,0.6146636433538641,0.633718496134673,0.5089101297617453,-0.46017434997777257,1.770427675992301,-0.8892029125412282,-0.3176958489539852,1.4796896008088163
455,-0.7066774089202785,0.6311098844774197,-0.6101443987811612,1.1381819702780929,0.4733165209029861,0.6255480386197162,-0.7198066052928634,0.235053845690415,-0.43446344803685977
456,-0.8513317615321816,0.5785739817881881,-0.6229116736896553,1.1381819702780929,0.1736385908939732,-1.547298149955068,-0.08362865185452344,-0.47058573085186883,-1.2081222043021833
457,0.3458733410058051,0.5967763683473195,-0.5836847851512087,-2.1780632939303937,-1.5050563551432952,1.3810569823316725,-0.8223845919137716,-1.5910757815213656,0.843431248780208
458,-0.973145953205363,-2.0406457125131032,1.5110332670553845,1.1381819702780929,0.5161263140274164,0.1290612717359135,-0.3306843875574196,-0.2969005182731236,0.27751631097395285
459,0.2811595516794274,0.6125772762680096,-0.6098757897577062,-0.25904421004185696,0.566415663420836,0.372191996838202,-0.432207045098043,-0.75987686610997,-0.32951948141455567
460,-0.2441641499111677,-0.7095250275515158,1.5940521098422948,1.1381819702780929,-0.02720756414350324,-1.764638659606671,-0.5887091497637925,0.7464263420869853,-0.9750979360192503
461,0.3668101551996331,0.6020320417559086,-0.6156560915163586,-1.163947517891719,0.8142124390889746,1.1380956438450267,-0.4917979605083224,0.22511346825974407,0.42342806271591926
462,-1.3918822370819244,0.5711829435011301,-0.7666785777821896,-0.9576573002018207,-1.1980672192012825,0.11109432479025948,-0.17445730804634688,-0.22446574083099452,1.2101160002514562
463,-1.6278972334487134,0.6416366347923236,0.12967551063260047,-0.12382877323669363,-0.9664608754429099,0.07207285913699764,-0.81991576145819,-1.1875662338242035,0.2266538416387524
464,-1.7021277564995585,0.6313033817482938,-1.1081241139865865,-1.5071867036278386,-1.1698860150735293,1.465693941097367,-0.24919379474478245,0.4519180267618857,1.5157271784620092
465,-0.11663991800330584,-0.7181860475473604,0.3616739847662417,1.1381819702780929,0.4706563891575945,-0.13199863626195188,0.930574574138858,0.5478244333318841,-1.5776715069831453
466,0.395360356373035,0.6024756624891235,-0.6157041972788041,-0.8311095196020982,-0.08964127174377977,1.2543905876765553,-1.0296256395810468,-1.2058167712573489,0.6266471935534454
467,1.6706026754516536,-0.8098780814404851,-0.6481724900529408,-0.0007480551192092422,0.7406650840111028,0.5564040147727447,0.06311965373422372,-0.671066897334667,0.8604013975571718
468,1.626825700319104,-0.2791451409575712,-1.1550640060619228,-0.0007480551192092422,-1.3653432476309526,1.0581978187752865,-0.7531550042351731,0.7079601399506166,0.4282885893076002
469,-0.5239561214105064,0.600913894524272,1.6397948294702995,1.1381819702780929,-0.6160002981680053,-1.0343681518990642,1.3969532764973618,0.5515963600824706,-0.20264660081325037
470,-0.10521983753394507,0.6358867291581273,-1.1154109982350997,1.1381819702780929,-0.06336765456503657,-1.3166568024131091,-0.6675454300410532,0.007896309351634347,-2.7886122625125394
471,1.1719258282895668,0.6057925489896794,1.6265921863017867,-1.1223427681055471,1.0174577897666526,-0.8451124692714554,-0.009199169979832458,0.792682271468201,0.25866706319738314
472,-1.0207296218276996,-2.0448606962784157,-1.9822298370658527,1.1381819702780929,0.22433224967851204,-1.5607014175273382,0.013512791018444305,-1.4539668960759673,-1.066103443071258
473,-0.9845660336747238,-1.9977122035779662,-0.6813004235964133,1.1381819702780929,0.3651140434824816,-0.4564844968834133,0.032163334040855945,-1.842291318613265,-0.804439192953614
474,-1.6240905399589265,0.5804589298043812,0.13631691109399788,-0.12382877323669363,-0.6685399027403897,0.3904373793980512,-0.2606681000193212,-0.049540914794219924,0.8232420720513088
475,-0.36597834158434916,0.6052927421649367,2.200762152477625,1.1381819702780929,-0.2672423452873804,-1.7016096962555993,0.013378476407888336,-0.39107388748573424,-1.1008433572207765
476,-0.6077033781858187,0.6055791005217886,0.6017197206014744,1.1381819702780929,-0.45964158296898666,-0.1479594210864963,-1.1022450721843666,0.01847446837216831,0.5805904199576685
477,1.495494774921455,0.5957986129945366,-0.5506250997980251,-0.0007480551192092422,0.521376879585311,0.47561805562186066,-0.7942872546381676,0.885067467999076,0.8277416288655777
478,0.42200721080154346,0.6062245804246126,-0.8700864969867682,-1.3667706730994602,-0.6230307197792486,1.0660343683451223,1.0503448308704215,-1.221729272909102,0.5221978469109666
479,-1.431852518724687,0.6011054846954422,-0.05597004271657586,0.4933083485919564,-1.833356764467216,0.40069256786520757,-1.0290052339999274,-2.031955530515377,1.4453791950020045
480,0.444847371740265,0.600930471621783,-0.8727979177382965,-0.5017385837947107,-0.8399788793384887,0.15662826452711803,0.47354672702667044,-1.0791999890220947,0.9468388092295978
481,-0.6609970870428356,-0.6922214717570778,-0.5998207410667409,1.1381819702780929,0.17287742102409587,0.9994714536738554,-1.0572240940184339,0.510355510001584,0.19647288439340715
482,-1.2129676430619392,-1.9717664053848607,-0.6205185786560307,-0.1411640856476442,-2.184558167183253,-1.05234265165474,-1.2933044072847464,-0.25567866752696233,-0.040453512875915774
483,-1.3804621566125637,-1.9981528903116144,-0.6172427484364367,-0.7288311763776708,0.456135973097194,-0.48257410911766024,0.4847651949486667,1.1177702023311582,-0.8216012497135248
484,1.2328329241261577,0.6047880942409232,2.1370921483260865,-0.6490887392874866,1.8098583997895086,-0.12353957390702776,0.35082154886948524,1.776594486725192,1.045221350530516
485,-1.0587965567255688,-2.03482172339007,-0.6296646728540066,1.1381819702780929,0.7210176886873798,-1.0504199098959424,-0.09918995884121554,-0.37322550263801274,-0.6822315040327983
486,-1.4204324382553262,0.6017481772986668,1.772279927399486,0.40143119281410916,-1.6883417714653826,0.44968841020649447,-2.9140436314228078,-0.9718801977748213,1.6493511077487693
487,-1.266261351918956,-2.0405311398303634,-0.598460031246847,-0.1411640856476442,-0.7179925424790027,0.5138993458935524,0.5968987066982129,0.5926872644332483,0.984813743662926
488,-0.8342016408281404,0.599879072880093,-0.6280556850834645,1.1381819702780929,0.07801186156129696,-0.38244964666741416,-1.3183253003926767,0.2260166817320161,-1.7765033881510757
489,0.758899584647686,0.5981700181374543,0.633662807881954,-1.4049083604034802,1.4666826562623687,1.3478793549179986,0.6978009586580439,2.0366897913259185,0.8748070616812287
490,-1.5574734038876554,0.6200933029362767,-0.6227791884200976,-0.34918783457861036,-1.3414579440025443,0.747820564832251,-0.24088867467810923,0.38882086354231726,1.4998422236361648
491,-1.5155997754999992,0.6220810876369514,-0.5581642337778038,-0.5242744899288898,-1.6867969359171633,0.5622161991007001,-0.9598140219248777,-0.5985885331834349,1.1401484058290687
492,0.8274200674638506,0.615477534831304,-0.8682294534630964,-0.7288311763776708,1.691500407764334,0.6811451217780496,-0.40418006309472854,1.5562282812173323,0.7085679137702803
493,1.7105729570944161,0.5970561252051823,-0.09715424140827567,-0.6560228642518261,0.6272504163598946,1.4645540608261813,1.7402518263714648,-0.1320192621321758,0.962302251878618
494,0.6865724083417345,0.5995036676366262,-0.8534081847067363,0.3095540370362336,-0.8036290341612998,0.6819213639490271,0.7234550492140928,-0.7620070268170912,-0.3712731754167171
495,-0.46304902557391564,0.6211668533746403,1.6331843144637763,1.1381819702780929,0.5464691454645169,-1.5805210942288388,1.3160702973972747,0.913844009416177,0.29511244531434055
496,0.6028251515664222,0.5939858413674941,-0.8529911477418664,-0.9229866753799615,0.6264437430947069,1.53912948856805,0.308000771938284,0.26446034544185665,1.052438461460301
497,-0.6153167651653925,-0.7016605884357534,0.3996932107994947,1.1381819702780929,0.578163433570169,-0.02000149591863759,-0.14340504934538303,0.6167663134689718,0.7605429924827151
498,1.3908107039523148,0.5975163230358812,-0.8709727040089446,-1.8053540770956344,1.4433025594108642,0.05199116781836282,0.41809398079883037,2.213221551292421,0.6318127167608739
499,1.1034053454734023,0.61385400617578,-0.06245801579243404,-0.28851424114041135,-1.0713357194002444,0.4515953250094775,1.4548204877428315,-0.33553249891848846,1.085701369526851
500,0.16886209373071323,0.6171377384813228,0.6586896641471024,-1.6042644531290178,0.07664682716716227,-0.36107298788316966,-0.3178797280480502,-0.627436415239813,-0.8902529036814762
501,-1.0074061946134454,-2.0310962774510166,-2.198208284799462,1.1381819702780929,-0.37465437201370017,-1.7260602638533313,-0.8799416003686161,-1.7373011810879833,-1.2191146478724932
502,1.5392717500540047,-0.7360012928647669,0.6364385548146789,-0.0007480551192092422,-0.4005793825625197,0.0021834832633869103,-0.2781353952845225,1.077942381204864,-0.30466625531457414
503,1.4003274376767822,0.5899493914753048,-0.9762454436502891,-1.8053540770956344,2.2987760476916894,-1.2607217097908086,-0.7790393484085233,0.3964822521436752,0.9065975329025028
504,-0.6762238610019832,0.6018630433813597,0.11506985679187207,1.1381819702780929,-0.25946507894245685,0.4091655901891956,0.8507948936228537,0.2807409126372964,-0.6741622302739929
505,1.0386915561470247,0.6098115415844805,0.6210719855767179,-0.3907925843648388,-0.3000723138439161,-1.5651607153690454,-0.49187471171398045,0.12391481562370593,0.36098600276734993
